40	73	36	51	80	29	23	85	89	27	1	10	33	91	75	68	87	32	51	85	88	2	30	84	79	12	30	58	50	76	55	79	28	17	72	39	3	24	44	75	72	13	66	66	37	77	9	47	82	40	14	39	81	13	28	67	44	28	1	56	60	77	86	59	6	26	57	62	48	9	90	49	34	23	12	38	54	69	49	8	21	2	74	95	51	76	15	64	54	5	82	75	38	4	36	61	4	16	83	32	68	62	5	48	18	40	3	82	41	11	84	33	99	26	38	3	74	27	87	62	74	92	42	16	97	7	74	4	27	16	76	5	42	74	62	65	81	74	4	12	93	41	62	56	19	83	38	53	89	69	84	49	96	18	52	98	95	52	8	89	76	17	1	86	86	75	41	14	70	69	45	70	81	56	64	9	81	41	90	77	28	50	27	32	80	70	25	29	83	14	21	13	27	90	68	1	90	73	6	58	41	49	40	90	3	66	50	24	48	25	57	84	66	3	99	14	40	73	43	1	2	26	92	68	72	77	72	24	21	18	58	84	85	53	30	97	23	87	24	9	80	31	91	44	31	61	12	26	37	10	56	12	47	35	26	1	31	66	31	63	95	65	20	51	81	56	81	76	75	37	29	96	35	91	94	45	28	29	31	70	17	44	95	40	29	69	77	13	89	82	96	73	58	94	91	1	82	63	72	95	20	34	58	36	42	35	44	41	31	74	72	89	2	78	26	55	77	91	27	56	26	38	79	36	46	82	77	7	17	18	41	19	41	5	62	8	42	70	88	12	78	47	13	95	80	86	33	9	73	89	1	89	17	93	31	94	18	25	80	62	39	96	23	61	47	41	69	20	24	49	88	56	29	90	81	83	98	7	74	60	31	58	53	90	4	44	20	4	39	51	81	81	11	47	12	27	60	87	81	60	22	29	96	32	36	34	51	31	13	21	69	12	64	68	29	6	17	25	83	42	11	45	72	69	91	81	5	22	65	97	92	57	31	22	64	40	46	16	94	53	50	99	93	11	79	18	57	65	7	99	26	33	43	59	10	26	16	54	78	1	9	78	66	1	9	74	92	67	43	29	25	16	82	2	87	22	97	6	95	59	88	34	75	66	87	42	19	9	87	12	5	56	50	24	69	74	93	55	13	44
16	55	56	79	37	81	29	20	31	11	20	95	23	31	69	5	21	35	7	65	98	13	54	71	66	29	54	45	19	11	9	14	36	48	32	77	28	88	96	64	27	76	78	28	68	73	55	17	96	76	51	99	45	44	33	93	3	36	26	58	73	94	67	91	91	1	5	1	37	29	27	70	97	17	30	17	23	4	6	42	38	4	24	19	76	59	51	78	85	5	17	55	12	56	1	28	34	60	44	28	20	80	82	30	96	86	56	59	54	81	95	54	1	67	24	81	58	49	85	2	97	73	44	96	43	68	28	85	6	45	89	61	41	39	22	85	83	7	28	72	28	78	81	78	38	4	35	58	2	62	63	70	48	72	32	29	3	18	34	17	92	84	100	79	23	6	84	54	44	4	78	25	74	77	15	37	92	10	85	55	65	63	70	24	27	49	6	54	22	33	11	18	2	6	51	36	86	83	21	31	50	20	32	25	64	71	46	33	39	43	5	84	50	94	35	39	3	37	21	64	70	80	31	42	22	20	36	37	75	86	2	37	22	37	83	75	37	7	99	67	15	56	14	90	29	29	94	92	12	15	57	9	28	8	38	16	11	84	42	43	55	69	63	66	89	32	99	69	8	41	67	64	25	9	96	95	50	42	31	52	30	55	76	85	52	2	12	87	28	25	50	59	1	62	29	7	87	44	38	29	69	97	81	88	60	7	26	59	92	37	80	68	82	20	32	86	22	99	91	42	72	21	5	44	96	19	52	68	26	9	53	2	7	21	92	47	5	70	80	33	40	96	38	21	58	17	7	59	30	77	57	7	53	35	59	38	3	59	1	38	91	75	41	14	48	83	53	19	6	19	36	27	23	95	21	52	39	40	45	75	18	92	73	35	12	86	28	45	80	63	9	39	96	41	61	64	35	9	24	62	74	85	32	56	54	15	14	15	10	55	30	87	8	69	91	14	56	48	27	7	18	7	70	1	60	24	20	38	89	46	26	53	67	68	66	9	23	82	71	25	2	35	57	73	39	11	29	47	85	3	34	94	38	28	42	36	88	76	3	41	99	26	67	15	48	35	48	70	66	71	7	77	48	55	14	97	34	82	7	51	73	65	25	85	79	97	20	67	71	88	32	89	16	84	65	87	78	4	97	30
18	63	70	95	13	14	91	43	17	28	19	20	22	39	73	73	64	22	50	83	100	57	29	32	34	67	83	86	39	60	98	97	14	77	94	7	36	56	10	33	32	28	92	42	17	95	92	81	77	51	28	74	66	92	44	54	5	78	36	70	86	81	77	83	41	44	48	58	46	76	26	68	26	35	39	4	45	48	34	52	71	85	79	86	8	59	38	84	82	42	33	14	94	78	7	36	51	100	6	19	9	21	62	47	82	88	1	51	57	91	35	65	32	96	34	41	82	78	30	50	10	72	48	9	9	88	91	3	39	48	60	8	22	83	81	23	81	92	94	62	23	83	20	18	92	49	32	80	74	88	28	58	84	38	37	42	73	63	65	34	33	24	92	62	95	13	26	18	41	99	84	73	82	91	58	50	42	92	77	11	86	41	29	81	100	79	89	65	91	95	30	57	53	25	5	42	69	82	68	71	26	16	61	91	56	14	14	100	82	33	73	64	100	50	93	65	48	100	56	12	9	58	83	50	98	48	54	33	84	25	4	85	89	70	79	26	76	38	74	6	8	30	22	57	10	13	41	98	69	74	16	11	96	86	100	68	74	88	18	33	82	44	55	10	37	63	66	24	23	99	59	10	46	65	46	71	42	73	92	2	54	53	71	26	6	52	73	10	36	33	46	10	30	11	29	78	44	51	69	65	53	56	49	46	81	4	51	76	47	40	72	69	57	47	55	41	75	94	93	7	85	12	99	77	51	81	82	6	89	84	33	38	35	70	52	88	37	39	34	47	43	64	66	38	100	26	50	30	74	9	36	4	61	37	15	79	51	31	39	75	62	95	19	16	42	59	37	17	56	14	78	4	11	35	75	71	35	15	83	100	16	48	37	54	37	23	72	50	79	53	19	21	93	25	55	77	97	79	45	31	76	80	83	1	57	9	39	19	38	29	72	10	83	32	87	27	71	31	53	46	80	58	86	75	62	80	55	52	38	26	91	53	27	83	6	26	54	39	76	64	55	53	63	96	66	67	68	55	21	19	66	50	3	47	74	71	64	21	8	4	100	67	61	53	11	31	36	21	69	61	26	86	32	6	76	88	9	2	59	99	50	14	89	40	25	17	97	73	57	71	10	93	5	72	66	17	51	40	45	68
22	52	75	78	35	71	17	14	68	54	36	25	47	65	79	40	76	85	56	77	2	77	36	20	46	72	84	98	76	9	21	44	11	42	48	65	62	54	82	7	18	73	31	21	30	18	26	45	84	81	26	35	22	34	49	10	33	31	93	29	75	3	79	40	23	6	6	2	39	15	71	22	16	18	11	14	9	17	86	48	98	56	63	5	88	40	84	21	55	5	45	36	36	14	59	94	78	25	25	86	95	45	95	56	99	66	65	12	39	48	51	30	53	17	84	50	11	23	52	14	2	16	25	2	30	7	26	54	29	28	74	89	10	48	70	78	42	82	37	68	99	44	68	67	66	48	44	46	26	20	67	8	2	69	33	58	40	38	54	82	48	90	51	8	85	77	27	55	76	52	5	79	55	78	40	87	58	18	96	79	71	26	68	80	71	71	57	75	58	59	71	18	60	94	27	1	11	85	88	21	35	80	73	84	28	36	61	26	65	37	47	91	13	98	39	88	20	30	46	16	41	54	96	19	12	96	49	20	24	10	37	35	89	95	26	2	92	93	20	3	39	75	29	8	95	57	18	45	71	33	44	50	11	95	77	98	82	97	71	24	38	10	17	31	80	64	92	57	79	74	29	73	57	84	9	51	73	8	80	67	36	73	14	78	70	94	45	52	94	79	38	57	60	52	83	28	32	56	24	30	22	53	38	17	89	17	49	65	1	96	56	82	57	2	91	95	54	42	71	87	17	26	13	32	32	31	97	46	42	28	84	14	26	10	84	55	61	93	65	83	20	76	96	89	37	46	2	63	53	35	89	9	4	95	54	19	58	16	95	97	12	99	3	7	28	40	60	93	47	85	44	61	68	17	30	48	68	12	6	27	14	62	99	100	98	99	85	100	32	54	82	85	49	75	53	57	80	66	46	24	8	6	26	76	4	26	55	48	93	55	57	87	71	54	99	79	79	72	46	7	20	91	37	47	16	67	40	69	20	55	68	47	21	65	83	70	79	88	36	53	21	68	74	7	2	98	12	64	70	93	73	74	19	3	63	80	58	85	12	99	31	55	31	8	14	30	40	50	26	30	55	68	97	99	76	83	57	68	50	84	96	35	70	45	92	39	96	90	13	85	14	89	70	92	34	2	17	47	42	58
10	65	52	13	79	73	31	46	9	96	55	55	6	3	96	67	76	32	2	32	88	18	6	18	90	34	25	79	15	56	32	82	21	66	90	93	89	56	32	4	98	14	67	75	26	99	22	57	22	47	92	76	84	78	4	28	26	33	46	81	63	51	33	90	29	20	68	2	24	11	54	32	98	76	78	35	84	12	56	13	38	23	24	51	2	7	87	69	26	93	2	71	75	30	29	32	30	45	55	55	9	15	79	54	54	66	4	11	91	40	82	55	46	99	60	20	99	33	78	79	10	33	74	73	81	65	8	34	21	47	84	61	29	32	88	47	73	68	72	95	9	62	39	48	84	69	8	88	15	55	94	4	5	14	72	42	95	70	27	30	51	16	4	76	10	31	25	13	97	30	63	8	46	44	88	42	13	71	42	90	22	16	76	29	43	59	94	86	39	100	37	7	21	83	53	11	76	92	63	40	89	97	21	1	54	12	77	18	82	58	59	74	84	20	87	82	18	21	28	68	49	33	48	41	64	56	36	78	15	15	30	46	73	57	87	7	63	2	46	12	43	51	29	34	80	9	44	10	3	61	55	66	84	6	81	34	98	48	28	66	74	64	92	41	8	89	46	83	82	36	18	67	21	77	81	89	19	3	52	26	70	13	82	43	100	93	83	70	67	22	31	41	5	60	53	13	92	45	38	86	24	68	92	97	61	50	33	85	70	53	72	87	34	91	37	39	19	16	97	36	29	61	56	18	61	88	13	58	44	51	6	47	26	37	57	25	65	58	29	41	48	86	86	65	81	11	50	100	51	86	95	92	75	16	15	37	2	79	3	97	40	25	12	98	88	34	21	88	83	79	51	7	83	50	56	62	35	9	74	33	24	61	38	38	54	12	39	48	87	52	55	3	55	31	33	52	10	58	19	21	76	99	60	39	13	30	58	69	30	86	94	64	35	38	87	21	94	65	82	91	9	26	21	24	19	100	81	75	73	48	94	74	72	74	26	93	17	21	20	30	9	91	13	100	21	47	19	34	19	92	41	25	83	81	29	91	79	53	10	73	51	46	55	80	30	67	9	57	64	76	46	75	77	68	74	96	98	62	36	28	33	14	80	49	40	87	11	30	60	33	29	81	7	52	81	79	24	55	52	8
40	66	32	58	92	10	76	18	100	91	53	4	35	34	20	90	60	18	4	43	88	28	12	47	47	50	5	21	94	28	22	15	18	38	22	40	49	61	33	11	23	84	45	45	58	96	35	62	7	45	37	91	82	50	12	1	29	64	35	95	31	70	16	90	62	79	15	45	10	55	55	25	59	9	39	94	38	78	67	31	61	48	80	56	78	4	22	56	94	86	43	8	22	17	36	18	53	23	35	55	21	81	25	87	88	93	48	9	64	5	9	33	21	68	7	28	42	41	93	57	16	22	74	76	64	11	12	87	73	25	57	60	36	81	41	60	73	83	17	10	44	62	13	38	35	32	78	4	55	90	87	32	84	7	89	98	10	15	38	67	60	52	73	58	98	9	97	93	77	33	29	97	48	18	34	79	55	48	21	74	85	50	92	61	8	60	51	26	29	89	34	25	63	92	90	52	9	95	85	37	13	46	1	69	24	29	66	22	21	15	8	78	59	8	78	64	32	93	82	66	47	49	85	34	68	64	39	87	22	56	9	84	98	36	34	77	59	91	69	30	97	62	1	69	57	67	2	65	14	36	17	29	15	26	11	61	24	74	37	58	60	27	39	69	42	41	14	89	80	36	23	27	89	97	1	26	7	46	29	51	61	75	90	46	14	56	4	91	64	22	54	20	16	26	84	5	100	10	84	93	68	43	69	98	62	44	73	55	76	8	74	58	9	48	29	91	41	76	97	16	54	46	30	81	5	60	19	43	76	89	8	76	31	49	58	19	68	11	51	100	30	93	99	17	54	34	52	25	35	17	34	82	17	55	17	30	47	49	64	89	8	5	61	18	48	21	66	95	11	41	28	37	84	18	58	51	48	74	41	85	61	86	87	20	31	71	64	4	16	91	93	53	75	16	13	15	9	97	10	53	6	85	18	60	50	50	100	60	96	89	2	72	29	80	16	57	15	81	41	26	68	34	26	93	64	51	44	73	36	91	48	61	41	74	65	62	34	99	55	16	37	76	67	34	46	100	14	83	98	6	76	30	1	40	89	65	45	87	22	84	24	26	90	99	35	48	86	40	38	46	35	9	88	9	88	74	9	6	59	22	46	22	21	90	52	7	21	93	19	65	62	87	81	42	41	73	71	46	87	43
63	92	6	97	21	100	35	69	76	37	51	30	50	67	19	54	36	30	88	99	87	37	16	56	46	61	29	10	65	57	88	85	23	38	56	45	14	43	84	17	79	54	7	43	27	84	98	62	10	28	36	67	22	98	51	86	88	10	99	94	90	38	14	12	17	1	22	12	43	35	11	73	77	41	37	90	55	7	48	18	16	44	6	45	34	17	51	83	81	53	36	67	17	38	7	99	87	23	89	22	23	47	83	71	7	52	12	80	86	48	67	86	65	18	14	30	54	28	3	6	80	5	10	82	26	97	19	50	29	100	39	47	95	33	63	16	6	26	77	89	88	17	82	29	72	23	29	4	49	2	28	39	10	64	75	88	75	55	53	47	23	96	72	56	11	28	80	52	57	77	78	82	93	85	19	31	64	80	81	33	57	20	70	10	79	27	6	23	78	75	80	98	55	34	95	24	52	36	72	22	27	24	27	35	37	15	69	43	51	95	99	51	8	27	86	54	29	69	87	92	75	19	50	77	56	39	86	77	3	21	88	80	79	37	39	88	58	64	75	73	25	8	65	86	99	16	11	93	11	39	21	28	56	71	73	98	33	67	61	23	100	30	74	28	47	24	48	28	79	81	71	64	46	2	81	10	78	70	46	43	51	78	38	27	16	95	42	48	28	61	19	78	59	68	49	71	51	88	11	74	63	33	95	25	40	94	9	50	21	66	35	22	93	31	29	98	48	5	80	69	14	30	55	49	27	50	99	80	32	32	54	35	32	69	49	83	19	92	9	65	43	91	26	95	34	24	78	5	33	70	22	77	15	99	24	61	28	92	55	15	52	42	11	34	60	3	11	45	45	98	43	29	20	38	18	44	45	44	17	100	38	62	15	39	29	13	81	48	14	24	2	92	38	47	38	72	44	18	95	48	79	72	33	2	7	29	61	26	11	50	9	80	37	83	10	2	57	94	19	56	79	10	69	97	58	2	18	45	28	13	50	19	15	80	34	78	95	27	72	31	74	87	77	6	44	32	54	52	28	55	40	60	90	81	81	14	89	97	7	62	8	36	4	52	85	76	69	89	87	92	93	99	22	15	22	57	66	90	96	56	73	64	33	43	75	97	25	63	43	50	7	35	42	63	87	30	84	48	43	89
71	3	79	73	70	75	7	64	67	9	62	40	100	2	54	66	100	23	78	27	81	58	14	43	49	23	89	11	41	1	35	71	92	22	49	50	48	9	83	16	34	58	46	46	9	68	6	53	66	61	1	99	100	76	73	29	32	94	32	44	56	22	79	96	1	39	54	91	28	62	76	83	41	74	10	44	56	98	77	4	71	97	94	36	68	97	28	11	9	39	49	64	90	80	92	53	94	88	36	40	48	1	97	76	94	22	73	76	68	41	13	88	31	92	29	29	33	21	88	28	52	77	57	17	60	20	1	21	5	76	86	98	72	33	69	59	75	21	54	58	6	61	85	15	96	27	14	92	73	61	15	88	76	92	36	10	54	35	97	19	95	78	77	14	68	40	26	69	49	27	50	27	20	33	57	89	50	29	9	30	53	91	73	98	60	30	87	85	45	7	25	82	71	38	30	17	49	17	70	61	93	42	22	9	100	57	92	79	36	19	85	29	27	43	4	97	76	48	51	52	7	17	88	41	9	48	99	30	80	9	65	72	18	86	86	83	89	65	95	67	18	18	21	14	97	66	84	26	52	19	73	39	28	99	53	78	18	45	61	87	75	94	61	69	71	65	41	78	3	52	84	5	59	64	21	33	46	52	22	36	56	83	99	64	25	35	57	30	72	51	69	29	68	28	78	58	33	25	14	58	7	78	55	65	15	85	54	40	39	1	63	46	50	99	73	44	100	82	23	51	30	85	56	91	30	20	39	38	47	49	56	83	47	91	55	74	64	6	95	69	8	18	39	85	21	45	38	42	84	85	5	91	29	100	50	29	41	100	49	30	22	68	6	3	87	62	55	84	43	87	75	9	36	63	12	65	74	86	77	87	100	81	31	1	30	79	3	55	87	13	66	94	28	46	45	20	71	31	69	2	19	54	5	35	35	14	52	26	78	20	43	43	56	53	79	52	72	19	60	44	88	2	23	30	56	64	25	19	69	43	12	98	6	72	38	43	48	27	65	74	72	68	81	93	49	10	8	19	21	21	69	99	18	32	26	68	69	31	38	10	1	93	43	23	56	46	72	17	91	68	60	70	45	81	23	65	46	74	54	71	59	41	66	20	24	75	100	94	41	87	31	38	22	100	98	55	52	26	5	9
49	56	62	50	58	18	90	42	68	49	50	13	92	50	63	75	57	16	100	27	26	23	10	72	96	77	64	73	54	53	83	75	22	58	89	71	59	81	31	93	62	31	2	12	40	53	67	29	99	59	5	53	40	16	14	66	73	48	11	96	31	5	49	62	70	50	44	52	51	99	74	55	49	4	27	40	44	1	79	94	78	1	15	33	26	6	38	14	93	75	52	56	16	37	73	89	55	63	73	89	73	22	66	87	86	82	31	50	13	94	92	51	51	74	78	15	100	21	95	63	59	10	49	93	8	75	95	54	12	39	61	28	96	44	25	29	28	48	86	77	16	94	58	64	90	98	24	33	5	79	49	87	37	60	80	48	41	8	28	73	84	65	42	65	16	46	10	42	90	92	40	57	48	49	88	16	73	39	51	75	37	4	13	52	96	19	1	29	13	53	48	34	67	74	88	61	96	12	41	62	70	92	3	86	64	20	84	56	20	68	71	45	98	19	10	49	42	77	30	84	79	100	71	95	84	32	35	90	99	62	73	28	24	16	15	33	9	10	80	56	19	75	67	12	3	22	96	67	10	88	47	50	66	19	7	30	43	4	53	69	76	2	22	75	80	84	53	28	35	29	100	3	15	74	50	99	30	80	11	35	31	50	96	7	39	83	37	9	68	62	77	56	38	49	21	71	64	38	30	98	19	33	7	51	31	82	10	13	96	4	43	26	31	88	52	10	91	49	45	52	80	47	65	24	99	30	32	83	89	76	4	33	20	65	15	79	8	51	65	53	64	92	85	78	97	98	39	86	57	86	10	6	79	66	81	79	37	57	58	22	46	32	84	96	8	16	76	4	26	94	23	75	72	62	6	5	34	84	83	99	26	99	10	40	90	69	83	14	7	65	50	97	75	20	59	8	97	61	2	26	69	7	85	20	20	36	30	16	14	42	25	48	1	54	54	87	81	31	66	47	18	18	39	89	92	64	15	53	42	65	56	12	85	73	64	61	82	70	96	44	76	46	98	41	23	83	21	77	24	36	36	9	61	43	32	93	44	4	10	9	91	46	99	6	57	69	14	35	62	98	65	55	68	1	18	53	95	65	30	14	61	1	81	83	30	53	71	2	100	66	99	58	94	23	26	2	64	9	10	55
42	69	73	69	67	28	78	89	100	78	100	25	77	66	67	60	69	1	43	71	18	72	43	41	56	27	55	89	95	79	8	28	47	44	93	66	84	17	81	69	63	25	12	96	76	96	100	97	21	81	40	43	34	6	74	16	84	37	96	90	54	68	9	28	77	15	94	43	21	78	74	17	88	76	23	81	15	48	7	53	15	98	21	44	16	39	99	52	85	22	77	10	86	65	95	92	12	66	66	5	100	48	61	48	64	47	67	48	75	85	16	67	2	95	67	53	65	10	18	38	67	5	90	94	59	29	85	12	50	79	30	13	5	34	59	72	93	94	47	7	25	23	25	2	35	36	75	68	74	1	42	98	65	82	16	22	88	20	80	90	85	41	100	25	60	43	44	34	16	71	100	31	48	40	20	14	84	60	67	54	78	23	83	70	39	93	17	57	76	3	57	67	23	32	48	59	50	47	69	10	27	86	9	19	49	23	89	90	57	7	36	90	23	33	11	76	9	17	77	91	11	1	7	73	94	23	24	98	3	5	2	73	72	31	37	50	43	31	69	14	33	34	22	92	85	48	92	19	84	69	41	26	96	41	95	18	29	19	16	97	32	70	35	58	3	98	38	1	44	95	62	60	29	95	38	54	97	5	82	95	13	80	84	89	26	64	73	94	29	25	69	27	26	31	56	30	8	17	89	93	20	90	61	12	75	79	64	33	28	82	94	1	55	16	93	67	85	37	38	51	72	61	35	46	36	99	49	70	64	61	55	87	10	11	29	89	62	17	31	25	31	16	60	95	98	13	92	83	90	88	84	39	57	51	50	23	89	23	67	74	71	1	64	37	5	4	15	13	53	70	99	1	43	53	44	45	17	55	41	74	72	48	96	56	8	97	13	35	62	12	97	4	4	66	8	59	43	56	79	51	92	19	85	59	42	46	72	81	58	2	88	2	4	78	51	63	39	8	79	34	67	77	32	71	82	34	46	23	23	27	77	97	6	18	53	72	86	34	6	90	90	61	65	24	80	100	51	29	23	78	80	61	92	100	9	56	16	58	29	81	52	47	65	40	59	55	87	54	49	71	9	8	49	54	85	94	78	49	50	21	75	39	70	68	78	77	14	2	51	22	44	73	97	75	95	47	42	10	84	40
99	63	72	100	41	40	20	57	24	37	36	100	76	96	87	54	62	70	26	17	9	32	46	59	94	92	59	60	90	80	80	86	34	88	8	1	39	27	88	89	99	19	15	44	68	98	77	56	83	93	17	90	89	9	29	95	9	42	100	96	25	10	12	30	45	34	80	50	33	100	30	36	37	9	81	25	25	39	79	6	23	57	100	48	98	99	29	61	46	26	75	49	15	92	13	21	98	33	60	83	51	15	85	1	88	39	47	63	88	98	27	83	9	32	33	61	91	13	94	55	7	63	79	88	43	77	13	38	15	58	76	17	44	12	6	66	46	5	8	22	28	89	83	31	48	6	97	71	39	3	47	61	74	88	49	91	58	24	1	63	14	11	32	89	35	11	25	19	89	100	29	64	68	36	19	13	30	100	80	5	11	53	5	83	78	65	32	68	89	53	14	77	18	51	19	60	29	65	92	97	28	6	34	73	36	94	99	75	9	86	7	28	52	85	25	1	60	82	87	18	74	9	15	61	46	8	36	77	86	66	62	12	70	48	88	63	39	17	11	96	33	28	51	1	7	29	56	12	92	67	49	33	23	6	94	3	33	40	52	72	43	87	98	21	90	3	2	20	64	76	35	85	21	72	3	99	77	75	7	85	29	81	99	90	48	69	23	86	14	73	28	43	35	90	28	90	81	62	32	14	77	43	85	31	99	23	59	1	12	15	6	69	99	80	6	17	3	33	64	9	6	61	36	41	7	39	79	52	5	4	86	55	76	36	18	46	9	32	86	65	6	30	51	8	91	36	18	58	54	81	27	57	76	49	69	43	60	71	70	50	25	94	68	37	30	45	58	41	84	7	49	7	92	14	97	4	52	66	32	21	1	59	18	11	100	24	81	60	100	53	3	48	47	79	88	26	41	50	94	34	74	50	25	5	63	96	70	49	99	71	13	35	44	66	82	29	71	67	13	15	94	44	59	91	8	45	21	81	33	15	94	60	50	12	35	98	87	25	57	21	91	99	17	56	46	48	68	68	80	8	24	97	99	17	88	21	46	40	62	83	57	1	40	52	8	50	62	89	5	24	16	74	12	27	51	33	61	7	6	64	17	10	35	66	98	42	23	86	9	37	62	4	37	62	2	60	72	75	86	83
3	85	3	20	30	58	90	33	82	74	67	1	43	64	80	18	26	96	80	24	100	93	44	4	11	72	46	92	64	30	35	1	43	85	22	24	60	25	86	18	90	40	25	56	18	47	90	39	37	98	21	74	82	44	28	16	25	81	81	11	57	7	90	75	24	78	49	92	62	12	35	28	36	36	100	67	62	47	25	34	3	27	27	77	86	87	22	41	9	11	59	53	64	14	33	74	40	36	60	14	96	26	28	26	56	54	16	54	15	29	12	37	61	85	82	85	73	38	78	15	77	72	57	82	30	54	73	56	20	44	100	26	25	58	58	26	70	71	31	80	96	15	95	88	30	60	41	51	9	26	74	86	73	24	87	28	52	77	24	96	87	49	81	1	90	98	47	34	6	45	55	65	11	3	57	94	51	52	6	53	83	63	33	41	81	47	26	18	52	84	41	56	80	52	83	84	30	95	10	36	49	8	40	79	66	75	48	56	32	75	58	39	20	13	94	20	9	40	49	40	22	61	65	31	4	17	92	40	33	25	2	78	31	31	91	44	26	68	97	47	38	23	25	13	8	76	100	41	98	99	58	34	25	47	58	6	38	99	53	32	8	41	18	13	69	32	74	52	16	37	40	8	90	32	63	52	95	10	14	23	7	80	30	34	21	60	10	32	94	10	29	59	79	77	96	67	77	28	26	16	50	97	8	84	52	58	25	92	19	90	7	83	19	63	28	88	73	23	68	52	1	19	32	6	55	41	87	85	65	1	29	31	54	27	53	55	10	30	66	88	15	55	24	49	85	90	48	43	38	79	26	57	93	82	92	11	38	17	45	83	59	37	23	38	6	11	74	70	7	32	54	68	88	1	33	91	23	34	12	78	69	50	59	1	77	70	100	97	20	48	49	34	18	5	50	48	29	49	56	54	52	63	14	44	8	87	35	5	64	38	21	53	61	93	48	75	2	96	30	18	82	49	73	64	20	70	7	71	70	79	4	84	71	55	97	77	5	6	51	57	18	97	5	76	8	48	33	89	48	29	42	80	69	94	3	11	76	72	51	37	21	81	95	98	38	82	39	75	56	70	57	61	25	94	38	35	55	99	55	24	68	44	3	70	30	89	16	31	12	59	70	61	42	86	64	74	4	15	26	36
23	71	64	99	39	58	18	24	63	39	45	83	36	88	29	26	44	41	18	76	36	20	86	49	16	90	51	36	62	37	92	76	29	59	17	48	27	20	19	17	51	24	46	42	52	19	22	18	52	48	58	35	30	81	60	18	59	35	42	46	69	52	80	33	21	80	15	28	42	57	91	70	95	1	79	96	69	81	4	68	87	71	51	39	6	3	73	93	65	29	55	97	87	55	41	66	95	35	26	95	15	40	47	8	48	66	34	55	82	72	81	95	98	64	100	54	14	29	31	14	56	6	37	58	81	91	44	36	80	17	49	30	77	66	93	37	64	7	41	35	17	39	36	24	62	17	12	62	79	38	92	27	14	39	56	85	88	83	42	60	11	99	41	59	29	16	57	45	39	78	21	30	2	61	49	87	23	91	30	94	4	42	44	64	57	43	32	7	91	8	19	38	32	62	36	38	92	4	50	37	14	95	66	97	71	73	83	34	85	33	100	55	57	22	5	81	83	17	29	31	39	17	59	42	100	79	6	78	32	78	19	22	73	23	36	28	7	34	90	21	85	28	99	97	36	66	51	33	94	63	75	42	43	84	49	90	6	66	79	40	4	27	51	36	67	17	18	30	7	10	77	50	93	98	66	71	67	71	19	73	50	91	57	33	82	46	56	83	64	80	89	11	85	91	21	45	8	92	4	39	82	53	86	41	16	14	67	79	96	55	12	28	74	9	81	99	62	59	61	93	58	81	9	56	71	95	76	59	86	49	22	24	49	82	45	92	21	52	85	76	97	79	37	27	40	5	13	71	31	10	95	49	54	77	29	13	52	88	15	14	88	42	9	7	55	82	39	27	18	91	72	95	5	56	22	50	69	30	58	98	37	69	27	61	69	29	45	72	3	76	47	42	80	78	3	51	28	1	83	35	80	53	18	65	61	47	48	6	76	92	99	25	82	39	8	60	17	37	68	33	86	22	93	85	15	65	25	75	100	100	81	27	37	10	39	60	23	9	69	86	16	76	28	94	73	20	9	78	2	28	41	29	42	59	50	5	31	14	89	32	72	61	3	84	64	85	37	78	10	89	92	90	84	14	59	97	7	66	78	53	27	27	4	54	5	98	94	63	89	28	62	28	31	75	48	62	27	58	45	37
44	33	22	12	81	29	35	52	56	96	40	7	33	91	95	15	5	11	92	22	70	47	68	84	21	35	42	33	62	88	5	27	77	24	19	2	51	37	7	59	3	9	13	2	45	61	86	43	70	21	41	33	73	55	20	8	47	82	4	35	43	66	8	64	56	13	58	15	44	67	55	49	10	86	10	38	9	22	81	39	27	15	35	52	14	30	65	40	60	22	35	19	65	8	47	17	27	82	97	95	5	53	94	6	97	31	52	75	39	66	28	10	15	100	15	61	5	91	62	43	22	88	33	10	61	41	35	52	94	19	21	58	40	63	94	28	11	80	6	39	77	31	98	20	46	33	1	11	24	27	75	82	20	53	41	76	66	38	50	26	65	68	66	60	94	48	80	47	55	37	50	70	74	65	33	17	29	39	47	75	56	97	61	11	26	30	13	23	40	11	13	77	52	22	85	68	77	57	92	8	8	51	25	75	86	48	19	94	20	18	28	15	67	73	50	94	10	73	18	57	6	23	99	53	4	71	98	3	3	65	60	18	6	13	43	75	89	87	46	100	42	51	86	71	95	33	8	43	95	28	17	7	88	92	80	50	40	82	37	57	87	46	19	28	29	3	13	77	32	33	5	31	74	95	90	3	52	2	86	67	35	26	6	10	42	21	13	59	49	27	87	55	58	1	18	99	45	15	51	83	9	4	92	76	57	100	80	77	21	2	20	9	77	40	86	51	58	5	13	63	62	3	13	34	44	81	60	3	24	92	45	69	3	61	36	63	21	69	61	32	31	18	63	62	69	35	29	23	66	70	87	76	7	95	37	53	8	60	71	48	97	57	67	29	18	53	52	4	87	35	52	2	49	11	64	100	11	94	34	82	20	63	71	37	72	23	100	4	66	84	18	77	63	86	67	44	23	30	84	80	46	88	15	63	43	35	2	21	20	31	56	71	56	25	74	93	49	55	4	99	43	14	17	44	56	75	14	87	55	87	17	38	27	97	89	58	89	76	56	12	62	70	16	5	38	46	14	58	44	83	24	29	91	67	12	74	41	52	93	85	66	1	88	36	44	80	79	59	12	71	29	70	96	50	48	82	55	52	24	54	83	15	3	50	67	85	95	47	56	93	84	99	83	32	52	41	88	29	73	14
