27	46	86	38	9	64	57	67	31	71	39	6	82	92	59	44	63	33	72	17	8	98	70	27	56	16	25	59	19	68	60	4	10	41	30	34	80	100	79	25	29	49	11	29	86	74	27	89	29	100	79	72	32	76	57	82	82	67	48	58	14	9	42	86	13	89	34	63	41	41	10	34	48	31	12	92	48	4	37	99	88	2	87	40	95	87	64	13	65	70	87	5	70	98	64	25	22	14	35	32	55	100	84	53	14	98	93	38	55	79	87	72	7	46	13	99	58	62	47	27	87	40	27	44	53	51	22	16	18	19	37	37	8	88	18	34	43	95	16	33	97	69	72	16	33	34	82	64	16	27	70	83	38	54	61	31	66	82	29	5	61	93	13	96	58	76	94	80	69	58	60	38	4	98	38	98	80	20	94	36	14	55	8	78	69	69	55	72	61	36	66	57	28	93	89	23	79	93	16	33	2	17	98	46	84	68	15	22	78	29	98	7	38	64	29	52	48	87	30	12	66	35	26	90	10	16	57	42	70	18	25	88	28	54	94	96	66	63	37	41	70	35	51	34	96	35	78	75	17	58	38	6	84	64	35	63	2	97	30	70	82	85	85	3	72	24	40	88	15	89	99	70	62	70	32	4	68	73	72	5	89	77	46	12	98	41	11	61	42	13	95	60	68	42	89	49	59	61	6	33	70	25	73	92	26	65	95	33	27	16	64	93	17	53	47	61	14	81	87	95	62	85	79	98	62	32	57	80	55	29	89	83	90	40	77	6	8	1	28	38	45	60	32	95	69	40	87	79	10	96	87	60	7	31	25	35	64	57	7	86	41	95	30	55	31	10	84	73	55	69	80	17	85	39	13	9	21	67	61	20	52	57	41	97	8	14	16	6	21	97	81	50	66	77	16	88	8	74	100	67	29	45	54	62	11	33	68	94	74	66	47	97	22	37	19	49	63	56	24	6	37	22	67	83	98	59	37	41	51	46	43	63	37	41	50	28	20	100	99	10	65	28	59	63	59	48	38	39	74	43	1	82	59	76	78	82	30	15	66	49	92	84	7	22	60	81	72	9	97	53	40	60	12	47	8	60	73	24	28	85	9	89	67	48	85	37	84	99	52	30	72	5	2	71	81	7	74	22	94	1
15	23	36	33	92	37	89	41	1	11	54	48	38	87	94	86	32	23	87	5	19	35	37	42	81	42	24	60	44	36	97	86	76	12	18	71	31	29	6	76	47	32	89	31	20	22	81	9	46	67	80	97	96	98	57	52	72	13	56	51	63	69	49	34	40	45	33	100	34	83	27	27	95	65	73	44	33	58	37	73	100	71	26	18	62	61	78	21	66	72	97	7	68	25	47	47	9	1	41	41	49	61	73	72	3	95	51	5	14	70	43	38	68	84	97	11	94	82	87	5	87	66	74	83	91	17	75	61	22	12	41	65	21	66	74	80	25	40	94	85	71	94	54	7	38	78	67	37	69	25	53	83	49	30	83	34	25	78	98	97	43	84	46	75	20	64	44	28	23	87	100	70	10	49	18	49	32	81	88	79	43	92	74	14	24	81	34	4	81	81	35	88	99	45	100	12	94	71	29	82	66	36	59	87	66	24	83	18	17	31	50	66	34	80	28	54	36	100	79	81	27	17	95	94	17	52	82	81	96	15	28	32	21	60	32	52	59	5	7	78	10	81	71	56	2	43	60	12	64	98	53	65	37	28	96	36	13	24	89	92	54	16	28	42	32	56	51	33	95	99	81	66	31	51	39	17	17	59	10	43	31	63	41	25	5	11	86	36	40	41	21	15	28	66	35	51	65	68	24	40	8	79	91	63	93	1	1	55	84	67	9	97	87	17	10	30	39	16	20	25	22	58	25	26	29	42	5	74	57	24	61	31	19	32	20	56	43	67	76	54	13	12	3	44	59	83	73	17	36	78	39	70	45	46	78	100	72	4	78	63	86	28	11	35	94	17	32	33	76	79	41	27	51	82	60	31	24	20	26	63	1	50	38	79	54	24	76	78	37	71	36	75	36	84	79	35	82	97	68	28	7	99	91	76	80	7	24	98	78	81	75	57	80	52	87	14	40	34	95	94	5	35	76	82	62	35	70	92	66	64	33	13	13	17	31	84	3	87	74	12	27	5	16	72	17	41	17	22	40	91	96	67	75	49	44	32	45	1	52	29	25	13	55	26	45	90	95	71	30	41	92	36	23	40	21	76	14	71	23	81	70	50	12	95	76	11	14	73	60	96	66	91	1	88	60	25	65	81	42	46
57	96	8	32	42	79	30	33	90	71	29	19	56	75	52	86	24	6	54	29	69	45	71	77	54	9	14	93	47	63	99	72	88	48	42	37	19	19	4	25	47	51	34	23	60	19	86	20	30	43	70	4	7	87	48	48	73	83	73	12	47	23	2	7	67	85	72	12	33	21	83	70	89	20	94	84	48	50	54	6	80	85	17	13	78	95	14	74	88	21	78	73	48	42	52	51	64	19	71	62	22	33	9	49	14	93	97	66	24	83	28	21	65	74	54	96	19	86	55	10	94	28	44	75	14	9	3	50	38	67	55	98	83	65	51	60	25	59	49	34	64	85	28	66	89	3	4	17	46	83	89	48	66	24	100	91	31	25	36	24	30	15	24	42	95	64	5	62	55	56	62	54	66	73	75	32	35	6	8	37	66	72	83	20	58	94	32	20	11	16	22	35	74	74	12	94	96	8	85	94	49	65	72	34	56	40	91	4	10	65	93	72	43	10	66	37	19	58	91	87	84	52	86	72	2	68	1	48	2	50	91	72	22	59	76	71	78	5	63	83	72	65	10	81	45	86	30	54	62	10	57	63	93	78	83	74	7	75	27	49	79	64	62	78	13	83	91	13	27	13	91	71	61	66	94	14	48	68	86	34	88	60	27	7	15	12	10	76	97	24	95	19	56	54	42	54	42	10	51	47	22	98	43	37	92	20	51	98	80	3	73	27	93	39	41	5	29	23	93	53	34	42	96	92	27	58	45	96	83	68	99	23	51	37	61	15	14	87	30	42	44	62	60	55	38	68	42	24	6	25	34	83	23	49	89	89	9	92	67	42	60	84	85	50	97	61	30	58	79	62	93	3	46	40	54	88	21	64	17	81	9	30	40	76	8	97	4	60	58	11	43	26	9	37	14	14	97	73	82	73	2	21	70	87	39	66	73	31	58	90	37	71	42	31	58	34	26	6	31	4	80	11	10	89	64	72	73	55	42	46	34	30	35	81	59	52	67	7	66	94	9	75	73	24	28	59	59	57	53	5	43	48	98	26	49	22	1	35	30	88	65	44	8	28	3	13	47	51	19	83	56	32	80	52	13	73	61	54	90	77	76	39	70	2	54	46	52	14	3	39	76	43	82	61	100	58	88	21	51	17
42	93	40	14	5	69	4	100	90	52	45	51	59	3	61	92	45	60	46	20	99	38	32	22	77	53	53	20	8	41	74	61	62	64	72	34	80	40	65	64	11	4	99	75	32	2	49	39	94	28	42	88	83	95	54	61	50	83	14	46	53	77	50	3	96	44	77	3	6	34	29	42	100	27	92	70	18	58	60	46	95	89	59	88	43	57	82	98	66	43	3	45	53	37	53	55	31	22	90	93	28	28	35	85	53	1	68	82	19	24	81	16	70	98	20	74	31	62	10	4	7	58	39	65	57	4	79	63	77	9	30	57	2	29	63	11	52	97	27	37	82	9	66	51	68	91	59	74	13	15	25	77	40	24	35	29	38	13	44	82	27	81	86	28	22	56	47	83	4	14	28	72	43	69	7	11	17	18	96	29	2	48	44	2	52	33	44	87	10	32	40	58	91	34	19	99	100	57	97	80	55	26	64	55	12	93	52	59	95	42	3	77	93	80	54	56	90	85	46	12	3	97	98	75	11	30	100	34	52	98	90	52	75	34	15	50	9	81	89	53	44	84	26	22	74	66	87	31	30	48	55	3	76	55	38	74	40	86	57	28	33	57	3	95	85	21	28	95	91	69	68	1	48	30	9	84	60	26	86	23	9	7	66	53	83	24	8	71	52	34	35	64	72	34	48	58	61	74	45	54	61	40	2	60	20	13	26	30	55	88	92	98	25	45	33	83	62	14	56	9	91	71	90	46	93	15	49	22	64	98	59	33	70	58	13	76	68	2	92	61	49	31	92	49	36	32	83	28	9	15	13	54	54	1	37	80	29	79	42	39	99	59	30	72	59	93	3	44	34	44	77	76	30	37	62	6	92	15	10	72	64	19	30	34	5	1	42	76	47	1	24	61	36	19	41	93	51	10	65	52	43	25	26	37	7	92	92	30	81	27	88	83	48	51	2	56	81	59	97	73	19	66	47	35	7	70	40	45	20	46	26	91	26	40	18	34	82	77	40	59	60	17	56	74	4	1	3	62	48	46	54	24	37	11	23	46	6	69	5	5	5	41	40	62	14	22	57	15	94	4	89	99	15	83	13	31	11	83	59	20	72	13	60	22	82	18	77	27	2	23	40	98	53	72	6	98	63	50	57	22
72	25	20	62	50	41	9	69	97	10	70	22	64	65	38	26	79	83	98	18	3	66	3	21	68	46	32	80	28	36	56	5	69	39	82	52	84	57	28	28	15	17	80	7	4	92	15	47	75	76	29	97	87	26	47	33	6	34	12	37	69	97	41	28	13	69	93	10	54	56	30	46	92	30	12	33	41	11	46	72	12	28	61	83	46	50	29	84	44	29	16	90	6	42	30	51	30	49	75	29	16	30	6	28	12	56	5	98	42	34	45	10	69	2	79	18	17	38	61	11	48	4	68	45	11	44	4	79	59	38	55	20	9	77	76	93	28	79	93	22	33	61	70	2	96	34	16	74	24	22	39	36	61	4	7	65	45	10	54	57	58	3	71	64	72	98	43	7	37	11	97	38	47	27	98	97	48	48	56	39	77	7	76	100	12	37	75	19	91	50	82	41	79	23	88	54	50	17	26	53	85	8	1	25	23	21	99	90	96	85	70	20	33	21	99	26	49	40	56	57	54	58	95	32	2	42	65	63	100	66	60	5	59	67	75	53	88	100	61	35	63	13	24	58	25	14	16	100	19	32	56	2	9	90	29	43	8	76	94	27	69	91	43	26	62	65	82	91	60	20	30	5	9	48	8	10	32	55	16	92	21	49	77	77	61	61	62	11	97	2	4	1	76	34	54	64	100	28	32	62	35	41	29	90	35	5	66	14	81	17	38	59	2	3	71	41	58	84	53	57	28	75	26	49	16	1	94	72	44	84	16	71	63	36	81	30	60	51	17	52	39	96	55	25	41	41	16	50	7	6	66	36	25	22	40	29	52	98	54	40	66	23	69	55	33	27	18	56	72	36	3	91	62	93	14	14	3	45	10	20	46	25	71	18	23	15	84	29	69	26	14	19	94	42	27	65	46	1	92	34	24	53	18	56	78	89	100	40	3	100	2	92	87	31	26	89	75	66	76	21	40	99	81	67	80	74	90	66	68	46	28	93	3	73	45	39	29	64	91	72	17	75	90	40	6	88	47	91	26	20	46	87	87	89	83	42	13	75	73	16	64	38	52	26	34	83	90	47	22	40	9	53	82	61	56	8	51	13	68	48	56	59	83	19	43	24	28	2	32	80	13	7	60	26	3	77	62	19	36	14
11	47	12	36	51	54	8	71	88	30	71	55	23	73	13	87	8	38	47	64	2	51	66	93	27	86	44	34	72	33	26	53	99	91	63	53	67	21	62	91	9	65	90	59	57	90	48	79	17	36	22	36	75	40	74	53	72	4	43	88	59	43	70	52	66	40	57	31	24	39	10	95	55	89	17	32	2	96	62	73	68	78	49	66	73	3	66	83	34	40	65	69	12	17	91	49	74	26	66	25	3	5	45	80	94	50	39	96	94	56	63	41	87	31	8	35	76	61	57	41	53	78	96	19	1	60	50	44	11	46	55	48	29	82	15	55	68	55	69	61	16	53	21	89	20	86	60	54	82	62	72	20	20	82	5	24	7	34	44	44	43	83	8	27	10	73	11	45	20	53	27	35	96	7	81	21	79	42	81	50	86	79	48	74	15	67	70	59	16	73	39	12	37	39	41	83	12	69	42	8	65	69	72	89	1	13	82	55	99	63	73	59	44	57	92	90	2	48	75	43	21	69	37	88	11	4	45	66	73	50	48	21	77	26	84	35	29	98	59	22	14	52	37	57	11	72	77	17	60	12	17	91	77	28	18	93	11	69	32	58	40	48	20	90	65	29	6	43	39	13	46	97	77	57	94	51	28	81	27	61	67	21	33	76	85	83	39	85	83	72	68	69	18	17	3	78	82	1	87	81	38	34	36	6	77	69	96	93	63	70	2	60	12	57	29	47	3	48	44	60	1	95	7	1	3	89	85	86	60	32	45	44	38	45	94	100	6	36	10	93	77	22	48	71	81	56	78	93	73	68	99	49	17	57	60	83	32	72	78	54	75	47	29	79	41	99	21	72	38	2	14	94	71	86	40	30	65	61	94	78	73	56	8	50	25	56	30	9	100	72	4	10	33	91	62	94	42	76	91	21	51	49	38	96	25	48	24	71	11	10	96	81	68	34	21	33	64	57	86	46	57	5	21	67	67	4	51	73	42	62	96	6	23	90	68	45	64	8	84	39	24	34	88	64	77	70	10	75	47	16	68	24	26	98	85	67	84	6	36	31	33	12	12	30	72	8	99	42	43	64	64	4	54	58	75	90	95	33	5	13	96	20	70	26	49	14	80	25	85	93	46	92	92	11	20	14	83	92	25	71
61	71	50	12	72	78	80	61	11	17	91	36	33	87	17	66	21	42	76	39	85	19	3	16	98	68	99	72	28	76	71	91	99	100	77	22	28	59	42	97	50	65	95	74	66	45	48	97	25	28	42	70	8	58	12	67	73	67	86	39	65	51	95	40	25	82	57	49	11	82	60	42	87	32	85	28	13	6	57	74	24	51	51	49	77	84	65	28	66	63	92	71	51	67	21	49	15	16	21	96	71	91	5	20	98	89	47	20	46	62	81	51	92	25	54	3	32	100	91	54	49	23	10	94	57	18	27	99	48	90	83	26	37	2	68	82	13	14	43	28	70	29	78	61	71	69	14	17	10	12	80	50	10	46	100	6	38	11	2	90	81	2	61	100	65	6	18	80	21	3	27	53	87	31	62	94	86	39	92	92	99	80	69	23	24	30	30	34	47	71	2	79	44	5	46	35	72	48	79	55	70	43	62	71	73	89	45	52	77	36	16	25	19	93	58	73	37	51	87	61	96	29	87	84	70	1	28	55	88	13	96	50	29	85	41	51	54	76	21	1	87	59	98	60	13	84	35	85	43	76	81	36	5	39	60	8	67	84	38	50	52	27	12	96	19	4	86	79	42	88	51	32	59	31	17	100	90	82	36	73	93	78	85	35	38	36	80	18	48	84	55	72	6	12	93	11	24	99	39	30	92	45	97	18	75	95	57	63	58	14	10	40	55	82	82	64	59	95	55	74	4	55	81	39	56	11	24	72	70	61	82	89	94	10	60	14	70	97	65	22	43	14	17	31	75	24	38	2	91	47	71	63	52	33	60	4	99	98	83	31	10	89	4	32	91	2	69	99	5	43	16	23	90	94	45	91	100	7	1	71	37	53	54	76	76	10	43	47	95	59	2	15	14	52	2	93	66	31	62	82	69	36	67	31	67	42	84	44	54	26	45	52	62	99	30	59	66	63	2	52	42	59	59	33	7	22	22	71	61	54	50	94	83	88	87	1	39	63	75	65	31	76	33	79	6	72	24	82	86	82	79	60	40	44	64	39	23	47	79	21	22	7	5	18	31	1	53	82	21	80	5	82	78	79	23	63	31	56	23	24	89	21	40	99	45	89	7	93	82	67	98	5	61	89	23	99	72	74	50	85
98	65	23	41	45	53	26	68	77	5	91	9	45	19	60	63	83	12	5	94	10	73	24	56	10	99	77	28	100	44	38	13	3	86	41	42	78	69	97	58	93	97	67	46	41	91	65	62	40	63	77	83	89	66	41	5	6	41	82	37	98	49	66	19	50	39	60	81	58	85	100	54	91	38	53	12	15	50	4	20	35	26	58	3	72	28	10	58	19	42	2	25	30	26	2	48	20	55	36	41	50	33	26	42	89	57	80	77	29	2	54	100	6	29	68	13	75	32	38	56	45	12	89	18	36	41	57	53	74	16	66	59	83	44	42	85	73	93	44	80	31	45	56	12	18	22	47	61	87	28	50	46	25	83	36	95	16	47	23	75	4	13	22	89	93	54	36	75	80	58	98	86	15	39	48	29	19	87	30	58	17	93	64	68	47	42	3	49	73	80	72	65	40	55	96	41	8	24	50	84	32	48	27	96	88	86	2	95	41	26	76	24	31	16	17	97	70	38	60	46	58	76	47	70	13	3	94	3	91	3	82	11	68	84	22	54	49	26	69	90	4	23	13	48	75	94	22	79	61	46	53	17	3	35	62	6	41	25	73	34	49	20	41	90	25	88	22	75	91	31	66	83	56	97	55	84	69	16	95	4	7	10	25	96	79	59	72	45	14	93	75	11	3	33	98	93	33	65	94	78	39	34	71	42	41	74	50	47	100	49	46	49	1	94	47	68	80	64	12	59	42	54	83	65	21	7	36	6	56	27	43	6	56	3	3	89	1	24	100	86	100	61	83	36	17	97	94	66	74	61	24	7	96	84	24	55	3	2	93	89	91	88	44	21	79	34	10	30	42	8	83	50	62	13	72	89	40	27	76	92	80	65	15	40	72	90	98	15	27	35	83	67	85	59	38	53	8	80	66	87	30	66	88	7	70	56	14	73	41	20	47	15	53	66	87	1	19	2	13	31	1	93	88	64	14	91	18	64	56	55	47	86	95	75	56	37	92	14	53	94	72	53	92	63	2	100	83	69	24	92	97	57	54	76	75	79	39	91	67	10	75	39	41	9	38	27	53	7	89	26	22	91	28	31	55	90	27	72	92	20	7	40	100	47	8	24	87	34	4	24	70	59	21	61	31	75	29	29	3	49
62	82	78	47	15	34	85	36	29	33	16	62	29	72	17	67	27	88	76	89	78	6	33	94	23	70	76	85	23	25	46	97	77	46	24	84	88	77	35	3	25	46	81	81	23	3	29	93	94	56	10	20	32	72	32	10	49	81	22	16	28	51	91	74	62	64	70	66	57	19	50	85	5	66	30	8	39	82	66	38	1	94	26	32	52	12	22	27	70	40	45	86	15	57	96	47	75	53	6	75	84	85	8	12	16	78	18	42	61	4	7	51	74	39	48	16	28	79	93	45	81	73	90	94	8	33	50	43	36	58	23	61	4	20	83	98	43	86	41	75	61	66	68	28	88	53	43	5	48	85	52	45	69	34	97	92	14	73	65	95	19	31	66	70	84	54	65	23	60	48	75	90	2	95	72	73	51	5	65	93	20	95	5	69	22	99	100	66	16	12	83	3	74	75	80	4	67	47	73	71	12	4	84	63	30	74	23	77	39	20	89	1	55	58	42	77	11	44	47	40	15	81	34	98	77	62	3	22	37	65	28	55	44	37	35	20	30	60	61	22	25	85	16	72	9	56	17	47	32	40	82	44	57	90	70	36	44	95	93	90	46	31	35	16	34	51	94	51	56	95	99	66	24	59	5	31	94	6	96	35	84	59	9	19	86	79	82	97	78	93	65	74	70	100	34	81	86	44	33	42	79	92	60	97	50	4	80	75	87	86	75	21	24	61	57	94	72	84	73	21	89	94	61	81	91	49	37	71	6	32	40	17	90	79	32	96	43	37	89	38	24	47	37	2	10	15	82	80	38	88	19	18	89	86	88	78	34	18	4	25	39	5	87	82	79	48	56	52	34	49	78	58	59	66	80	49	44	22	63	43	30	75	92	18	95	55	50	31	40	30	36	56	14	7	27	38	72	56	51	69	40	69	69	45	6	82	86	53	7	76	70	43	42	4	54	46	80	42	6	1	20	76	97	39	8	15	16	32	57	64	42	9	43	20	93	5	96	64	92	29	92	50	60	13	53	68	12	92	68	70	16	3	11	38	46	22	18	79	23	12	63	91	79	94	32	41	45	4	20	3	61	80	20	84	56	70	28	29	71	84	75	64	58	84	75	83	83	62	73	3	19	77	25	54	50	91	15	33	35	93
3	3	29	50	16	63	94	71	25	28	70	93	19	3	13	19	9	85	25	30	63	74	10	86	55	6	6	32	75	19	9	83	51	58	82	21	23	45	92	32	71	25	55	27	92	63	96	91	99	13	37	51	42	20	8	46	12	97	65	27	13	2	97	81	33	55	40	21	73	54	84	99	65	30	75	84	55	99	76	32	96	47	63	79	67	65	82	36	91	36	57	57	62	75	67	17	66	15	35	2	51	48	44	21	15	8	46	12	9	61	36	23	100	3	22	51	62	1	82	86	19	4	84	52	7	20	30	82	1	65	21	50	21	55	44	71	71	75	4	75	17	92	68	77	43	6	6	79	71	15	39	24	65	3	38	49	56	8	17	94	78	4	89	50	32	24	8	16	34	53	17	8	36	95	23	1	42	97	33	76	33	94	14	22	50	51	62	85	13	99	2	12	18	49	80	48	65	1	64	21	39	25	93	53	4	88	65	73	87	76	12	49	47	3	81	24	73	76	62	90	27	97	21	3	12	17	38	27	79	85	2	87	96	76	34	45	45	75	53	6	2	43	13	6	46	68	38	62	39	12	78	92	4	51	15	69	4	63	94	12	95	60	63	55	40	57	34	40	81	38	2	27	45	12	17	80	46	5	69	54	91	16	72	17	21	59	92	75	46	38	21	28	67	15	58	6	38	76	14	71	52	72	92	46	6	8	46	92	48	89	66	34	55	98	88	78	98	91	82	65	84	87	93	60	37	77	5	23	56	96	48	51	55	68	98	65	94	44	59	14	69	100	17	35	20	74	22	11	83	69	100	33	34	81	80	47	1	13	18	25	79	26	38	78	86	64	35	38	86	54	64	61	25	69	86	94	58	31	32	86	29	77	100	64	1	55	83	18	28	90	75	32	17	92	80	46	5	54	98	62	79	84	29	14	99	51	99	40	89	58	8	9	53	12	77	7	23	47	83	87	62	53	52	50	87	92	90	34	54	74	88	27	35	20	60	15	82	97	95	93	4	40	77	70	38	78	7	12	41	63	50	75	56	62	21	96	64	77	11	35	75	32	2	18	94	39	64	84	20	7	57	32	2	93	28	20	34	60	100	69	67	7	88	3	12	13	88	90	61	41	64	60	99	69	4	55	23	90	25	51
2	58	29	81	63	97	78	84	18	33	65	54	62	45	41	19	99	23	13	76	97	94	85	32	85	18	5	57	41	18	62	15	48	3	69	22	95	47	88	16	42	14	11	19	29	57	82	41	67	96	8	37	56	86	45	47	24	73	81	35	53	93	27	24	55	67	72	32	82	39	8	29	99	6	13	25	33	48	7	79	33	8	43	79	88	54	83	20	55	57	87	8	8	63	55	14	41	27	99	98	11	90	10	9	95	41	26	47	36	45	51	52	9	41	99	42	41	90	33	59	55	5	19	8	14	22	68	95	8	52	65	18	44	84	86	82	60	47	38	61	51	18	51	74	77	46	61	88	50	99	8	80	77	69	24	52	27	63	38	20	21	20	13	90	84	35	49	85	33	29	93	88	52	87	75	97	46	95	50	22	28	23	18	45	18	21	40	33	32	80	98	97	15	37	2	85	39	34	87	97	80	61	26	93	67	6	41	19	16	16	56	79	100	41	2	66	29	42	88	19	31	39	90	55	33	55	11	91	51	66	17	81	41	4	76	22	42	71	75	44	28	24	2	57	100	31	36	28	38	98	76	92	53	63	13	56	74	33	96	45	16	72	55	9	36	59	91	11	53	63	11	30	60	37	11	22	62	45	22	86	15	91	51	96	69	15	44	65	35	42	79	15	12	63	10	95	56	73	29	22	23	14	40	73	15	91	12	86	93	88	80	58	91	73	77	20	38	81	45	44	20	76	21	69	60	30	70	10	11	43	76	2	70	86	54	39	65	14	39	32	91	52	62	89	84	40	74	15	85	22	98	4	74	94	26	52	38	61	29	44	62	13	56	58	20	3	86	36	10	39	80	100	39	69	43	25	13	6	88	74	58	28	100	85	88	44	17	40	96	85	42	52	10	94	11	46	17	40	65	24	23	82	40	39	14	46	45	46	76	27	64	14	10	56	59	3	65	88	29	6	71	45	4	11	1	64	95	46	54	30	70	25	49	73	74	51	15	54	38	92	6	73	36	68	25	58	1	100	30	62	61	46	65	33	17	51	75	2	37	78	72	32	66	59	81	37	96	58	23	21	22	22	87	93	86	20	18	13	54	81	47	23	89	24	99	13	28	78	37	65	44	2	99	5	52	87	6	57	38	21
29	78	29	32	84	43	9	95	39	50	77	42	44	90	8	65	78	89	67	60	12	54	3	48	3	88	46	62	66	4	17	22	83	42	82	29	54	85	36	25	61	80	26	62	78	44	55	86	43	66	30	40	28	17	68	61	34	59	20	14	74	50	96	87	31	52	66	96	80	37	11	14	15	33	84	16	74	47	71	75	5	63	10	55	65	58	28	99	79	18	32	7	44	51	29	90	82	28	41	40	67	83	51	47	67	23	16	14	85	57	4	90	99	89	58	44	54	14	50	64	50	80	80	59	33	27	16	55	55	19	54	100	53	43	100	46	53	41	59	30	33	6	33	17	99	5	69	74	94	28	52	41	1	8	51	97	41	37	87	68	75	84	1	91	99	20	18	27	73	85	72	87	52	16	7	67	40	61	1	11	97	65	56	52	1	41	90	49	99	100	10	59	4	78	72	63	19	75	43	63	82	65	65	51	70	35	6	74	90	30	39	86	92	39	41	84	17	77	24	75	82	38	72	59	96	41	42	74	99	8	6	12	36	3	81	55	66	71	72	4	5	85	47	14	58	16	12	62	33	3	88	86	73	37	36	65	24	55	31	14	1	78	13	92	71	89	39	84	45	77	11	77	46	52	33	53	53	81	99	14	81	35	14	14	99	42	41	60	100	51	100	33	81	12	47	11	17	45	21	66	88	90	5	26	68	15	37	38	4	49	57	45	64	23	25	10	81	84	88	33	9	19	86	63	11	80	26	74	82	16	83	54	11	93	8	42	86	51	44	2	46	65	86	86	31	83	87	64	2	34	78	59	28	18	92	40	43	5	22	50	86	37	42	75	7	37	88	16	60	96	94	86	69	12	32	100	96	12	81	79	4	94	3	28	62	46	38	26	53	88	55	72	75	78	51	74	86	51	68	20	92	48	72	80	38	61	17	83	94	91	16	87	12	93	10	27	49	29	87	52	57	45	16	2	57	25	15	40	35	56	78	82	98	73	44	57	64	75	15	37	64	27	44	25	37	62	99	99	79	95	69	24	88	43	72	49	54	76	10	30	28	92	93	82	95	2	81	16	10	79	24	76	42	11	54	94	68	23	77	16	89	92	83	39	98	61	98	95	32	71	69	75	78	91	15	8	62	15	43	74
16	84	7	96	41	51	24	78	98	47	26	48	18	59	48	41	18	44	5	53	47	65	27	59	72	99	27	6	51	3	80	17	17	26	52	86	50	56	97	73	35	27	55	44	49	22	40	51	100	85	68	79	35	42	78	86	94	8	22	36	91	10	70	5	26	29	13	35	65	59	12	23	45	80	27	23	24	1	17	40	37	46	93	18	59	24	98	90	65	30	21	45	34	25	58	56	21	78	11	87	78	94	95	93	72	62	47	77	93	64	85	48	86	12	64	10	74	27	40	98	63	74	34	20	20	80	83	1	27	12	39	79	63	87	56	72	99	35	26	85	41	85	68	74	72	80	44	26	1	30	31	4	23	41	8	70	6	60	60	27	92	8	97	2	56	53	14	93	50	33	93	58	36	32	37	100	31	55	21	86	92	87	29	6	52	28	69	61	62	76	45	22	55	52	50	28	12	83	100	67	85	46	16	31	11	6	86	1	37	33	73	54	55	49	60	20	33	57	28	14	93	100	78	76	10	16	28	57	46	78	78	90	39	46	60	66	18	83	87	93	94	58	35	38	46	59	78	18	91	45	94	22	56	35	10	99	62	84	84	41	94	44	1	94	73	95	11	66	22	91	82	6	21	69	25	68	19	99	37	80	78	98	50	6	39	28	13	36	91	93	27	79	92	50	55	37	55	30	66	16	82	56	3	42	81	30	48	12	60	57	97	89	35	27	67	50	6	8	79	1	57	44	43	81	58	44	75	58	65	15	74	70	86	16	22	74	100	29	2	23	32	12	59	83	45	36	52	58	18	16	70	21	85	28	36	24	54	28	10	26	7	92	39	85	11	45	60	99	68	34	5	35	31	36	3	2	50	45	42	57	88	99	31	36	6	86	99	68	91	98	69	85	80	2	59	80	42	91	49	99	58	69	73	54	19	87	71	27	19	86	6	65	65	87	16	18	46	69	67	55	41	64	18	90	42	62	71	56	76	66	8	68	66	49	65	39	24	3	77	65	19	58	96	23	35	47	39	37	54	4	88	8	55	23	62	98	99	49	60	89	5	50	54	29	87	58	3	45	39	19	9	47	49	3	39	90	32	22	32	99	48	99	94	37	72	80	28	48	36	23	84	86	60	42	35	95	11	19	93	67
83	51	95	88	16	33	61	55	25	3	1	75	4	97	87	23	9	40	54	9	79	64	1	19	60	96	78	96	92	6	12	71	25	33	62	49	75	70	38	79	2	25	20	51	77	47	99	20	55	77	76	84	6	96	98	98	36	86	11	69	75	98	34	98	88	16	6	45	30	17	21	85	91	49	58	94	38	98	51	27	81	68	98	39	81	10	82	56	16	91	60	15	55	42	26	70	92	81	36	48	52	58	62	45	88	24	66	93	78	65	57	40	45	78	78	11	34	70	50	6	33	51	92	62	33	98	96	62	75	33	18	82	64	81	23	73	14	79	85	11	1	59	27	81	27	47	31	13	23	81	23	79	84	32	23	51	2	91	14	5	91	11	13	63	7	79	78	69	59	45	28	76	2	25	23	91	94	95	11	60	61	97	83	55	37	89	64	9	17	16	17	62	33	56	67	69	84	34	73	37	93	44	20	45	44	96	19	68	85	65	42	13	38	21	8	59	24	75	57	17	35	18	15	98	45	73	59	46	3	53	31	65	8	49	56	84	91	3	5	39	48	74	70	77	62	77	85	13	90	44	26	10	90	77	81	65	79	62	4	21	100	38	53	54	78	28	9	8	90	51	86	79	63	24	59	72	97	94	90	32	50	26	70	7	29	71	5	5	51	30	19	40	37	58	69	81	92	15	40	16	87	95	25	44	73	54	55	44	31	65	21	6	71	65	89	81	8	56	63	71	82	67	11	11	36	57	58	79	80	83	9	45	57	29	36	93	66	65	61	50	51	29	21	70	51	76	45	6	93	38	89	96	38	96	91	56	77	95	52	23	79	60	22	95	97	19	45	60	12	42	20	88	44	39	12	58	69	2	2	60	37	33	18	6	30	83	5	18	71	64	87	53	97	5	75	89	80	21	61	74	53	87	41	30	51	8	80	41	14	5	85	89	69	92	70	78	3	25	40	47	62	8	75	45	19	29	86	71	27	80	46	12	45	95	41	3	84	48	89	8	6	41	62	69	46	27	73	72	94	100	86	28	76	49	19	40	61	20	69	40	58	55	68	48	8	51	47	84	11	14	68	90	6	74	17	65	77	29	37	85	63	44	90	82	51	83	16	56	90	84	12	99	59	36	9	61	73	11	9	59
